7450-702726
OS REV: 1.05 Sensor Cal: 1617729677
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1625534340,+3.52,+16.465, +5.471,+0.985
1625534940,+3.52,+16.465, +5.467,+0.984
1625535540,+3.52,+16.474, +5.460,+0.984
1625536140,+3.52,+16.457, +5.466,+0.985
1625536740,+3.52,+16.457, +5.461,+0.984
1625537340,+3.52,+16.431, +5.466,+0.985
1625537940,+3.52,+16.474, +5.458,+0.984
1625538540,+3.52,+16.448, +5.456,+0.984
1625539140,+3.52,+16.474, +5.456,+0.985
1625539740,+3.52,+16.457, +5.456,+0.984
1625540340,+3.52,+16.474, +5.447,+0.984
1625540940,+3.52,+16.457, +5.449,+0.984
1625541540,+3.52,+16.465, +5.445,+0.985
1625542140,+3.52,+16.491, +5.449,+0.985
1625542740,+3.52,+16.474, +5.445,+0.985
1625543340,+3.52,+16.474, +5.441,+0.984
1625543940,+3.52,+16.491, +5.446,+0.985
1625544540,+3.52,+16.482, +5.443,+0.985
1625545140,+3.52,+16.482, +5.437,+0.985
1625545740,+3.52,+16.474, +5.441,+0.985
1625546340,+3.52,+16.491, +5.433,+0.985
1625546940,+3.52,+16.482, +5.438,+0.985
1625547540,+3.52,+16.482, +5.434,+0.985
1625548140,+3.52,+16.482, +5.437,+0.985
1625548740,+3.52,+16.482, +5.438,+0.985
1625549340,+3.52,+16.491, +5.429,+0.984
1625549940,+3.52,+16.491, +5.427,+0.985
1625550540,+3.52,+16.499, +5.427,+0.984
1625551140,+3.52,+16.474, +5.432,+0.985
1625551740,+3.52,+16.474, +5.426,+0.984
1625552340,+3.52,+16.499, +5.421,+0.984
1625552940,+3.52,+16.508, +5.421,+0.984
1625553540,+3.52,+16.482, +5.427,+0.985
1625554140,+3.52,+16.499, +5.417,+0.985
1625554740,+3.52,+16.499, +5.418,+0.985
1625555340,+3.52,+16.482, +5.421,+0.984
1625555940,+3.52,+16.499, +5.414,+0.985
1625556540,+3.52,+16.508, +5.416,+0.985
1625557140,+3.52,+16.499, +5.413,+0.984
1625557740,+3.52,+16.499, +5.411,+0.984
1625558340,+3.52,+16.499, +5.410,+0.984
1625558940,+3.52,+16.482, +5.411,+0.984
1625559540,+3.52,+16.491, +5.417,+0.985
1625560140,+3.52,+16.491, +5.406,+0.984
1625560740,+3.52,+16.499, +5.406,+0.984
1625561340,+3.52,+16.491, +5.412,+0.984
1625561940,+3.52,+16.491, +5.408,+0.984
1625562540,+3.52,+16.491, +5.409,+0.985
1625563140,+3.52,+16.499, +5.410,+0.985
1625563740,+3.52,+16.499, +5.406,+0.984
1625564340,+3.52,+16.508, +5.403,+0.985
1625564940,+3.52,+16.516, +5.401,+0.984
1625565540,+3.52,+16.499, +5.396,+0.984
1625566140,+3.52,+16.491, +5.400,+0.984
1625566740,+3.52,+16.491, +5.397,+0.984
1625567340,+3.52,+16.508, +5.399,+0.985
1625567940,+3.52,+16.508, +5.398,+0.985
1625568540,+3.52,+16.482, +5.401,+0.985
1625569140,+3.52,+16.465, +5.407,+0.985
1625569740,+3.52,+16.508, +5.399,+0.985
1625570340,+3.52,+16.491, +5.403,+0.984
1625570940,+3.52,+16.508, +5.386,+0.984
1625571540,+3.52,+16.499, +5.395,+0.984
1625572140,+3.52,+16.499, +5.397,+0.984
1625572740,+3.52,+16.499, +5.397,+0.985
1625573340,+3.52,+16.491, +5.395,+0.985
1625573940,+3.52,+16.499, +5.392,+0.984
1625574540,+3.52,+16.499, +5.385,+0.984
1625575140,+3.52,+16.482, +5.393,+0.984
1625575740,+3.52,+16.491, +5.388,+0.984
1625576340,+3.52,+16.482, +5.394,+0.984
1625576940,+3.52,+16.499, +5.398,+0.985
1625577540,+3.52,+16.508, +5.400,+0.985
1625578140,+3.52,+16.474, +5.406,+0.984
1625578740,+3.52,+16.482, +5.409,+0.985
1625579340,+3.52,+16.482, +5.415,+0.985
1625579940,+3.52,+16.491, +5.407,+0.984
1625580540,+3.52,+16.474, +5.424,+0.985
1625581140,+3.52,+16.482, +5.422,+0.985
1625581740,+3.52,+16.499, +5.423,+0.984
1625582340,+3.52,+16.474, +5.431,+0.985
1625582940,+3.52,+16.465, +5.432,+0.985
1625583540,+3.52,+16.465, +5.433,+0.985
1625584140,+3.52,+16.491, +5.438,+0.984
1625584740,+3.52,+16.482, +5.443,+0.984
1625585340,+3.52,+16.474, +5.447,+0.985
1625585940,+3.52,+16.474, +5.447,+0.984
1625586540,+3.52,+16.482, +5.454,+0.985
1625587140,+3.52,+16.482, +5.459,+0.985
1625587740,+3.52,+16.508, +5.448,+0.984
1625588340,+3.52,+16.482, +5.467,+0.985
1625588940,+3.52,+16.482, +5.463,+0.985
1625589540,+3.52,+16.491, +5.469,+0.985
1625590140,+3.52,+16.482, +5.472,+0.985
